"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1860 8 28.1021834867847 16.203404410074 7.65664044772273 577.093963507986 292.93
1861 8 28.1021834867847 16.203404410074 7.65664044772273 543.072131193699 292.93
1862 8 28.1021834867847 16.203404410074 7.65664044772273 534.044517708264 292.93
1863 8 28.1021834867847 16.203404410074 7.65664044772273 567.144590104907 292.93
1864 8 28.1021834867847 16.203404410074 7.65664044772273 479.961018211362 292.93
1865 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 292.93
1866 8 28.1021834867847 16.203404410074 7.65664044772273 514.970731827469 292.93
1867 8 28.1021834867847 16.203404410074 7.65664044772273 577.093963507986 292.93
1868 8 28.1021834867847 16.203404410074 7.65664044772273 514.970731827469 292.93
1869 8 28.1021834867847 16.203404410074 7.65664044772273 552.041559790757 292.93
1870 8 28.1021834867847 16.203404410074 7.65664044772273 562.682505882395 292.93
1871 8 28.1021834867847 16.203404410074 7.65664044772273 519.323339233419 292.93
1872 8 28.1021834867847 16.203404410074 7.65664044772273 551.01238237531 292.93
1873 8 28.1021834867847 16.203404410074 7.65664044772273 530.671723632568 292.93
1874 8 28.1021834867847 16.203404410074 7.65664044772273 594.788702558143 292.93
1875 8 28.1021834867847 16.203404410074 7.65664044772273 534.044517708264 292.93
1876 8 28.1021834867847 16.203404410074 7.65664044772273 552.219822272696 292.93
1877 8 28.1021834867847 16.203404410074 7.65664044772273 514.970731827469 292.93
1878 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 292.93
1879 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 292.93
1880 8 28.1021834867847 16.203404410074 7.65664044772273 551.01238237531 292.93
1881 8 28.1021834867847 16.203404410074 7.65664044772273 479.961018211362 292.93
1882 8 28.1021834867847 16.203404410074 7.65664044772273 567.144590104907 292.93
1883 8 28.1021834867847 16.203404410074 7.65664044772273 544.021132176631 292.93
1884 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 292.93
1885 8 28.1021834867847 16.203404410074 7.65664044772273 497.382330193357 292.93
1886 8 28.1021834867847 16.203404410074 7.65664044772273 575.909974595315 292.93
1887 8 28.1021834867847 16.203404410074 7.65664044772273 567.144590104907 292.93
1888 8 28.1021834867847 16.203404410074 7.65664044772273 568.131733471913 292.93
1889 8 28.1021834867847 16.203404410074 7.65664044772273 497.382330193357 292.93
1890 8 28.1021834867847 16.203404410074 7.65664044772273 534.044517708264 292.93
1891 8 28.1021834867847 16.203404410074 7.65664044772273 567.144590104907 292.93
1892 8 28.1021834867847 16.203404410074 7.65664044772273 534.063029403765 292.93
1893 8 28.1021834867847 16.203404410074 7.65664044772273 594.788702558143 292.93
1894 8 28.1021834867847 16.203404410074 7.65664044772273 479.961018211362 292.93
1895 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 292.93
1896 8 28.1021834867847 16.203404410074 7.65664044772273 554.751836051787 292.93
1897 8 28.1021834867847 16.203404410074 7.65664044772273 551.01238237531 292.93
1898 8 28.1021834867847 16.203404410074 7.65664044772273 593.460909879713 292.93
1899 8 28.1021834867847 16.203404410074 7.65664044772273 550.583893449703 292.93
1900 8 28.1021834867847 16.203404410074 7.65664044772273 554.751836051787 293.31
1901 8 28.1021834867847 16.203404410074 7.65664044772273 587.978852701736 293.63
1902 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 293.95
1903 8 28.1021834867847 16.203404410074 7.65664044772273 550.583893449703 294.28
1904 8 28.1021834867847 16.203404410074 7.65664044772273 547.344144687765 294.58
1905 8 28.1021834867847 16.203404410074 7.65664044772273 523.444961563023 294.92
1906 8 28.1021834867847 16.203404410074 7.65664044772273 561.223844568304 295.3
1907 8 28.1021834867847 16.203404410074 7.65664044772273 550.583893449703 295.74
1908 8 28.1021834867847 16.203404410074 7.65664044772273 519.323339233419 296.16
1909 8 28.1021834867847 16.203404410074 7.65664044772273 523.444961563023 296.58
1910 8 28.1021834867847 16.203404410074 7.65664044772273 561.223844568304 297.02
1911 8 28.1021834867847 16.203404410074 7.65664044772273 527.571729498835 297.48
1912 8 28.1021834867847 16.203404410074 7.65664044772273 497.382330193357 298.02
1913 8 28.1021834867847 16.203404410074 7.65664044772273 519.323339233419 298.58
1914 8 28.1021834867847 16.203404410074 7.65664044772273 593.460909879713 299.08
1915 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 299.6
1916 8 28.1021834867847 16.203404410074 7.65664044772273 552.041559790757 300.15
1917 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 300.68
1918 8 28.1021834867847 16.203404410074 7.65664044772273 567.144590104907 301.09
1919 8 28.1021834867847 16.203404410074 7.65664044772273 568.131733471913 301.45
1920 8 28.1021834867847 16.203404410074 7.65664044772273 543.072131193699 301.88
1921 8 28.1021834867847 16.203404410074 7.65664044772273 534.063029403765 302.23
1922 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 302.56
1923 8 28.1021834867847 16.203404410074 7.65664044772273 561.223844568304 302.89
1924 8 28.1021834867847 16.203404410074 7.65664044772273 561.223844568304 303.24
1925 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 303.39
1926 8 28.1021834867847 16.203404410074 7.65664044772273 554.751836051787 303.52
1927 8 28.1021834867847 16.203404410074 7.65664044772273 568.131733471913 303.75
1928 8 28.1021834867847 16.203404410074 7.65664044772273 544.021132176631 303.89
1929 8 28.1021834867847 16.203404410074 7.65664044772273 554.751836051787 304.05
1930 8 28.1021834867847 16.203404410074 7.65664044772273 594.788702558143 304.17
1931 8 28.1021834867847 16.203404410074 7.65664044772273 550.583893449703 304.38
1932 8 28.1021834867847 16.203404410074 7.65664044772273 543.072131193699 304.65
1933 8 28.1021834867847 16.203404410074 7.65664044772273 593.460909879713 304.97
1934 8 28.1021834867847 16.203404410074 7.65664044772273 497.382330193357 305.35
1935 8 28.1021834867847 16.203404410074 7.65664044772273 575.909974595315 305.8
1936 8 28.1021834867847 16.203404410074 7.65664044772273 593.460909879713 306.64
1937 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 307.35
1938 8 28.1021834867847 16.203404410074 7.65664044772273 530.852080306454 307.85
1939 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 308.41
1940 8 28.1021834867847 16.203404410074 7.65664044772273 577.093963507986 308.9
1941 8 28.1021834867847 16.203404410074 7.65664044772273 534.063029403765 309.34
1942 8 28.1021834867847 16.203404410074 7.65664044772273 527.571729498835 309.69
1943 8 28.1021834867847 16.203404410074 7.65664044772273 587.978852701736 309.88
1944 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 309.87
1945 8 28.1021834867847 16.203404410074 7.65664044772273 561.223844568304 309.83
1946 8 28.1021834867847 16.203404410074 7.65664044772273 519.323339233419 309.84
1947 8 28.1021834867847 16.203404410074 7.65664044772273 556.766793729463 309.95
1948 8 28.1021834867847 16.203404410074 7.65664044772273 529.986576929354 309.97
1949 8 28.1021834867847 16.203404410074 7.65664044772273 570.603436512066 310.09
1800 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1801 9 23.8989215452048 13.2342102841386 20.3685889404984 442.550331619801 292.93
1802 9 23.8989215452048 13.2342102841386 20.3685889404984 488.674469063381 292.93
1803 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1804 9 23.8989215452048 13.2342102841386 20.3685889404984 471.652655813747 292.93
1805 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1806 9 23.8989215452048 13.2342102841386 20.3685889404984 434.677632017347 292.93
1807 9 23.8989215452048 13.2342102841386 20.3685889404984 410.170476784174 292.93
1808 9 23.8989215452048 13.2342102841386 20.3685889404984 435.595965143014 292.93
1809 9 23.8989215452048 13.2342102841386 20.3685889404984 455.919690098418 292.93
1810 9 23.8989215452048 13.2342102841386 20.3685889404984 478.899245937129 292.93
1811 9 23.8989215452048 13.2342102841386 20.3685889404984 468.193053126404 292.93
1812 9 23.8989215452048 13.2342102841386 20.3685889404984 397.451646823049 292.93
1813 9 23.8989215452048 13.2342102841386 20.3685889404984 435.241144967764 292.93
1814 9 23.8989215452048 13.2342102841386 20.3685889404984 412.932699396893 292.93
1815 9 23.8989215452048 13.2342102841386 20.3685889404984 397.451646823049 292.93
1816 9 23.8989215452048 13.2342102841386 20.3685889404984 435.595965143014 292.93
1817 9 23.8989215452048 13.2342102841386 20.3685889404984 448.717998843788 292.93
1818 9 23.8989215452048 13.2342102841386 20.3685889404984 457.136499965103 292.93
1819 9 23.8989215452048 13.2342102841386 20.3685889404984 410.170476784174 292.93
1820 9 23.8989215452048 13.2342102841386 20.3685889404984 435.595965143014 292.93
1821 9 23.8989215452048 13.2342102841386 20.3685889404984 449.731319058048 292.93
1822 9 23.8989215452048 13.2342102841386 20.3685889404984 478.899245937129 292.93
1823 9 23.8989215452048 13.2342102841386 20.3685889404984 471.652655813747 292.93
1824 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1825 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1826 9 23.8989215452048 13.2342102841386 20.3685889404984 471.652655813747 292.93
1827 9 23.8989215452048 13.2342102841386 20.3685889404984 412.157240719455 292.93
1828 9 23.8989215452048 13.2342102841386 20.3685889404984 468.193053126404 292.93
1829 9 23.8989215452048 13.2342102841386 20.3685889404984 409.21610640306 292.93
1830 9 23.8989215452048 13.2342102841386 20.3685889404984 435.241144967764 292.93
1831 9 23.8989215452048 13.2342102841386 20.3685889404984 375.142041009108 292.93
1832 9 23.8989215452048 13.2342102841386 20.3685889404984 453.841748175376 292.93
1833 9 23.8989215452048 13.2342102841386 20.3685889404984 468.193053126404 292.93
1834 9 23.8989215452048 13.2342102841386 20.3685889404984 412.932699396893 292.93
1835 9 23.8989215452048 13.2342102841386 20.3685889404984 430.776124210313 292.93
1836 9 23.8989215452048 13.2342102841386 20.3685889404984 449.731319058048 292.93
1837 9 23.8989215452048 13.2342102841386 20.3685889404984 461.91930158178 292.93
1838 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1839 9 23.8989215452048 13.2342102841386 20.3685889404984 412.157240719455 292.93
1840 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1841 9 23.8989215452048 13.2342102841386 20.3685889404984 410.740673447508 292.93
1842 9 23.8989215452048 13.2342102841386 20.3685889404984 488.674469063381 292.93
1843 9 23.8989215452048 13.2342102841386 20.3685889404984 409.21610640306 292.93
1844 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1845 9 23.8989215452048 13.2342102841386 20.3685889404984 430.776124210313 292.93
1846 9 23.8989215452048 13.2342102841386 20.3685889404984 410.740673447508 292.93
1847 9 23.8989215452048 13.2342102841386 20.3685889404984 434.677632017347 292.93
1848 9 23.8989215452048 13.2342102841386 20.3685889404984 471.652655813747 292.93
1849 9 23.8989215452048 13.2342102841386 20.3685889404984 448.717998843788 292.93
1850 9 23.8989215452048 13.2342102841386 20.3685889404984 468.193053126404 292.93
1851 9 23.8989215452048 13.2342102841386 20.3685889404984 409.21610640306 292.93
1852 9 23.8989215452048 13.2342102841386 20.3685889404984 453.841748175376 292.93
1853 9 23.8989215452048 13.2342102841386 20.3685889404984 451.43416036951 292.93
1854 9 23.8989215452048 13.2342102841386 20.3685889404984 412.932699396893 292.93
1855 9 23.8989215452048 13.2342102841386 20.3685889404984 446.705305339269 292.93
1856 9 23.8989215452048 13.2342102841386 20.3685889404984 488.674469063381 292.93
1857 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1858 9 23.8989215452048 13.2342102841386 20.3685889404984 478.899245937129 292.93
1859 9 23.8989215452048 13.2342102841386 20.3685889404984 415.298844584189 292.93
1860 9 23.8989215452048 13.2342102841386 20.3685889404984 451.43416036951 292.93
1861 9 23.8989215452048 13.2342102841386 20.3685889404984 468.193053126404 292.93
1862 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1863 9 23.8989215452048 13.2342102841386 20.3685889404984 461.91930158178 292.93
1864 9 23.8989215452048 13.2342102841386 20.3685889404984 442.550331619801 292.93
1865 9 23.8989215452048 13.2342102841386 20.3685889404984 455.919690098418 292.93
1866 9 23.8989215452048 13.2342102841386 20.3685889404984 478.899245937129 292.93
1867 9 23.8989215452048 13.2342102841386 20.3685889404984 451.43416036951 292.93
1868 9 23.8989215452048 13.2342102841386 20.3685889404984 478.899245937129 292.93
1869 9 23.8989215452048 13.2342102841386 20.3685889404984 412.932699396893 292.93
1870 9 23.8989215452048 13.2342102841386 20.3685889404984 464.996535642413 292.93
1871 9 23.8989215452048 13.2342102841386 20.3685889404984 375.142041009108 292.93
1872 9 23.8989215452048 13.2342102841386 20.3685889404984 430.776124210313 292.93
1873 9 23.8989215452048 13.2342102841386 20.3685889404984 457.053536766449 292.93
1874 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1875 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1876 9 23.8989215452048 13.2342102841386 20.3685889404984 460.089624113653 292.93
1877 9 23.8989215452048 13.2342102841386 20.3685889404984 478.899245937129 292.93
1878 9 23.8989215452048 13.2342102841386 20.3685889404984 455.919690098418 292.93
1879 9 23.8989215452048 13.2342102841386 20.3685889404984 435.595965143014 292.93
1880 9 23.8989215452048 13.2342102841386 20.3685889404984 430.776124210313 292.93
1881 9 23.8989215452048 13.2342102841386 20.3685889404984 442.550331619801 292.93
1882 9 23.8989215452048 13.2342102841386 20.3685889404984 461.91930158178 292.93
1883 9 23.8989215452048 13.2342102841386 20.3685889404984 435.241144967764 292.93
1884 9 23.8989215452048 13.2342102841386 20.3685889404984 435.595965143014 292.93
1885 9 23.8989215452048 13.2342102841386 20.3685889404984 397.451646823049 292.93
1886 9 23.8989215452048 13.2342102841386 20.3685889404984 488.674469063381 292.93
1887 9 23.8989215452048 13.2342102841386 20.3685889404984 461.91930158178 292.93
1888 9 23.8989215452048 13.2342102841386 20.3685889404984 410.740673447508 292.93
1889 9 23.8989215452048 13.2342102841386 20.3685889404984 397.451646823049 292.93
1890 9 23.8989215452048 13.2342102841386 20.3685889404984 442.019546398718 292.93
1891 9 23.8989215452048 13.2342102841386 20.3685889404984 461.91930158178 292.93
1892 9 23.8989215452048 13.2342102841386 20.3685889404984 457.136499965103 292.93
1893 9 23.8989215452048 13.2342102841386 20.3685889404984 429.68069471754 292.93
1894 9 23.8989215452048 13.2342102841386 20.3685889404984 442.550331619801 292.93
1895 9 23.8989215452048 13.2342102841386 20.3685889404984 455.919690098418 292.93
1896 9 23.8989215452048 13.2342102841386 20.3685889404984 449.731319058048 292.93
1897 9 23.8989215452048 13.2342102841386 20.3685889404984 430.776124210313 292.93
1898 9 23.8989215452048 13.2342102841386 20.3685889404984 412.157240719455 292.93
1899 9 23.8989215452048 13.2342102841386 20.3685889404984 404.311286927746 292.93
1900 9 23.8989215452048 13.2342102841386 20.3685889404984 449.731319058048 293.3
1901 9 23.8989215452048 13.2342102841386 20.3685889404984 409.21610640306 293.62
1902 9 23.8989215452048 13.2342102841386 20.3685889404984 435.595965143014 293.95
1903 9 23.8989215452048 13.2342102841386 20.3685889404984 404.311286927746 294.27
1904 9 23.8989215452048 13.2342102841386 20.3685889404984 415.298844584189 294.57
1905 9 23.8989215452048 13.2342102841386 20.3685889404984 410.170476784174 294.91
1906 9 23.8989215452048 13.2342102841386 20.3685889404984 471.652655813747 295.3
1907 9 23.8989215452048 13.2342102841386 20.3685889404984 404.311286927746 295.74
1908 9 23.8989215452048 13.2342102841386 20.3685889404984 375.142041009108 296.15
1909 9 23.8989215452048 13.2342102841386 20.3685889404984 410.170476784174 296.58
1910 9 23.8989215452048 13.2342102841386 20.3685889404984 471.652655813747 297.02
